"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Z1","yy","status","id"
-0.186615319134311,-1.22118160895365,2.2406753752314,-1.43668982795176,-0.367706355033538,-1.42911387014914,1.17268338677927,-0.534810288324535,2.41701458467835,1.06475468767383,0,0.0613974426923175,1,3755
0.381192967737576,1.33593065358558,-0.766609972213959,-0.507727992315437,-0.452415281959002,1.87569563796243,0.67111098649647,1.27355790361992,0.438058321163241,0.146431460180758,0,0.419131513421001,1,971
-0.222632279466486,0.45400174939846,1.2562179852477,0.25926988026359,-1.32165382651402,-0.174064386966247,-2.65016678991422,-1.20757077204872,-0.101786292594472,0.150203514440922,1,0.360323579106546,1,3420
-0.0114968676384279,1.04725872287717,-0.937034451081921,-0.191902103727274,-0.699927973006106,-0.471099961720796,0.501225408356409,1.6743935781375,1.20434105275018,-0.044959071995118,0,1.73313742192207,1,3796
1.20370822276506,0.177273307579079,-0.0561039479505857,1.19889976253697,1.01923035016016,0.0821965751297768,-0.133368777710805,-0.892029052494647,1.10167919603281,-0.161805455987537,1,0.0480658664340825,1,2488
0.119048911968175,0.586111744084452,-1.38446327408757,0.414173900485188,-0.254448162619162,-0.178972592763313,0.467186527835748,0.663981823957327,-0.0051528623476126,0.570723131591633,0,0.280462319618136,1,2386
-1.01271440559251,0.330571112451307,1.16651580131434,0.202379495860116,1.85249757796947,0.136079230517042,-0.392408526018901,1.71480793431842,-0.377457848422553,-0.0454305306388364,1,0.0409738282766682,1,2247
1.65820890842521,-0.621197780040817,0.66201720661448,1.44197687727625,1.3248792837498,0.75859448319978,-0.327293096692621,-1.08592990308938,0.846260013135031,0.581663770425191,0,0.0950568102832351,0,2674
-2.06680905762338,1.48700670004421,-1.44898207967287,1.72754363903318,-0.218035244402675,-0.95269683967107,0.314630952629489,-0.767422633891419,1.01998378285564,-0.315701446065571,1,0.036894875558722,1,1543
1.02839304760422,-0.399833008195923,-1.82798909888111,-0.510401856414511,1.10187225092094,-1.29757945617584,0.398212304194198,-1.94909702425351,-0.224134087214174,0.0616187413075469,0,0.0949011132184983,1,722
-0.612733269053298,1.58584988645744,0.394523135108077,-0.420786055246412,-0.724693510306475,-0.314442143088688,-1.0211426646641,-1.23944783006983,-0.206461819088829,0.180967280899213,0,0.105066973647175,1,3234
-0.72474676852462,0.122321014772429,-0.721677634060929,0.802038590039732,-0.98294422714737,-1.42415048613982,0.295984743419783,-1.12675351487764,-1.77855453379186,0.402059343092802,0,2.40720019189635,0,2931
-0.584018828337887,-0.375297319199231,0.997446248696273,-1.19165923319707,2.60026983175286,0.213489126927103,-0.563584234466069,1.55618146131978,-0.963095377829873,-0.00542563907528144,0,0.246170124410763,1,82
-0.649206035078109,-0.0577384371272398,-0.866189707433451,-0.124879602962202,-0.417965283418272,-0.845763973941608,2.16980270814751,0.533830620457254,1.3871485683157,-0.726636485965314,1,0.00971676122851971,1,1979
-1.72849907048783,-1.48756406360288,-1.11548057791299,0.548229556123317,-0.768276029192037,0.80126562106002,-0.261945541248594,0.720821599085413,0.365366693444165,-0.0747450947187919,0,0.00842076751257379,1,3222
-0.5228386931548,-0.602843803158548,2.54010107312754,1.74441893128307,-1.75494118882407,-0.263069248829866,0.126572410747249,0.830324650530023,-0.341777150889743,-0.90693574994941,1,0.026458342391736,1,3076
0.672637600605179,-0.770875407430893,0.257371167556574,-2.12146172956857,-2.12953311601855,-0.0101937818790145,1.28343106497616,-1.22114184708319,0.161875813602931,-0.431442754449019,1,0.863664335837322,0,285
1.23398632509338,-1.2968839536823,0.580999963789487,-0.0205176505360754,0.59487542738409,1.75678097432703,0.546239693658863,-0.699310159091809,-1.61304031926277,-1.08620520511083,1,0.287036495359674,1,1684
1.024814564778,1.39511372783318,-1.92832845378891,-0.857420269798378,-0.0119317954747453,0.895973689050714,1.22677218391696,0.464170850527664,-0.0194921024082023,-0.010928893976395,0,0.0560670631094263,1,3345
-0.639134014046775,-0.999375675359409,-1.48788460157986,-0.122802239623642,0.795735185014947,-0.7143599044908,-2.86337323493038,0.737512766855547,1.92225067781932,1.43125983139381,0,0.0597453878208184,1,545
1.18516649308699,-0.171206819479323,1.3536626675205,-1.21732807139249,-0.918516591647418,0.308109644112572,0.658421339887774,0.341626174233119,-0.139836640767056,-1.1481738719363,1,0.0674870120582082,1,2306
1.40520813040092,-3.50807181549139,-0.802577984821718,1.15445609308722,-0.978708363327473,-0.231166591471387,0.740871985098926,0.735843958209363,1.52981699213951,1.10495246719519,1,0.00374575756783361,1,2240
-0.0314288388315116,-0.821405237806754,-1.7646698275365,0.833177659767265,-0.57794827156942,-1.64997635030019,-2.08431816322462,-0.255577275673215,-1.32447555762355,-1.09119319668528,1,0.0805175205281468,1,1073
-1.2593478765417,0.527688610012745,0.433308287556286,-0.372537284661354,0.990819742456597,1.38136757764157,0.492455760410064,0.421489762706519,0.15877824505841,0.0721865841320095,0,0.400771155511978,1,2526
1.58941555043983,0.93753645009284,0.208282367033466,0.467256108125856,0.922489087286104,-0.624934088294211,-0.0353026011109333,1.37856308186681,-1.29266460101129,0.91090558543549,1,0.256484376772725,1,2746
-0.0384562404025223,-1.0161180949968,1.02761615144421,1.65620391746647,-0.756679427881197,0.0582764871273074,-0.787183819129098,0.674981966090518,-0.765712490794991,0.503853813921593,1,0.826837003945714,1,3263
0.187314094152609,-0.0654991365403017,-0.691925494022483,1.56385929759864,-0.0947955253503958,0.361653102655108,-0.587579373104774,1.55403240762569,0.444989947415767,0.590963538318586,1,0.208783007348882,1,3075
-0.74533918069455,2.37239616715994,-2.25382204504857,-1.34615999899575,-0.805675473255797,2.03960343705223,0.544067478102773,0.504407289691053,-1.20310754282281,-1.50762226584022,0,0.0837716976681277,1,1023
0.0722629770882118,-1.72482255069459,0.277616086456787,-0.25933527850273,-1.94749851778512,0.283395113610394,-0.225846564145955,-0.165907562786472,0.0450679008146061,1.59407768796982,0,0.0505530956644325,1,1351
0.234104501282994,0.0114422711006957,-1.13691895342336,0.970882294090961,-0.856388671140847,0.759095729708865,-1.40028739853247,0.124104295938565,-0.270883380134654,-0.739083695997269,0,0.23883605577607,0,553
-0.811892517360203,-0.258817857972697,-0.356428780102833,-1.34214009286631,-0.297926903791953,-0.863951563535157,-0.411433493829649,1.68609128321855,-0.41762059172945,-0.538767139461347,1,0.179243232763607,1,921
1.82078940002247,2.26191097888208,0.296090378245357,-2.22118174040406,-0.777718967283984,-0.609431447417637,-0.267552829240059,-1.30309101224038,1.19797133784819,1.29103290174525,0,0.000872595465606796,1,3585
1.16398293229783,0.6161838941245,0.0849650511286656,1.63295784158435,-0.647052029090919,-1.13906810247279,-1.05151987972587,0.296077692419495,0.601467276461687,0.797109590848859,1,0.0683204814942245,1,2696
-0.0461014689561354,-1.25801630306758,0.639422510738981,-0.605692414729287,-0.856060252528872,0.486197461575014,0.654200998427804,1.47152073035719,-1.92644119128017,-1.34063152894118,1,0.0304618956787246,0,923
0.0274656539526748,1.03450494785871,0.28462692161697,-0.449069244285062,-0.957653249217976,1.02039256167482,-1.19830849918558,-0.874764414095319,-0.393831162719068,0.83693130587772,0,0.0974300897987941,1,1110
-0.187927234938377,0.432408782436264,-2.41745839905244,0.00443813632803763,-3.21450318302696,-0.5298491820169,0.581190018838721,-0.331937090315143,0.437339774543462,0.532543122033036,0,0.00874194777896007,1,1835
0.385469796323742,-0.380688853366589,-0.0336723424329253,-0.364330972821172,-0.565129389513098,0.867713465589377,-2.03466828750296,0.105120454915458,0.439936011626645,0.153887841776384,0,1.28411033109551,1,868
0.137340737374463,0.140308234948175,-1.88007578571086,-0.527535851427425,-0.337757182551724,1.44384783795266,-1.15749659544419,-0.227585418674543,-0.767581913214443,-0.653920887247064,0,0.344517928168217,1,1704
-0.622889079314862,-1.03977180492873,1.35934760504869,-0.0295297015614913,-0.797705212754028,-0.750515136442806,2.1157708346822,0.120157318631301,0.666331523198461,-0.962237539971335,1,0.248822710980398,1,3945
1.10216192811217,1.02756523196304,-1.86135563078487,0.643611065280103,-0.396563082829404,-2.79895432671311,-0.482737022680175,-1.19630906818984,0.473025181630783,-0.742534454500338,0,0.0309798404506063,1,721
-0.28191710866041,1.21993296572294,-0.0400354255910403,-0.571262877859769,1.6221425852062,0.102825317241596,0.281703788365204,-0.0491647129386702,0.987981275333476,-0.194080950009829,0,0.282822910656233,1,1826
-1.82039810827461,-0.173117012963955,-1.228737272886,0.87020578687921,0.146294269622815,-1.63037604370747,1.55946461434934,0.945809935180394,-0.0707639631694557,-1.43060738468314,1,0.0416563428442777,1,3
0.239370773168552,0.848487770859441,-0.330679820495248,-0.307132865719962,0.338266162213728,-0.881431179539501,-0.427627689431922,0.122834176550131,0.0831337662370474,-1.94031483220607,1,0.0267454359719262,0,141
-0.823670062625504,0.378242006265529,-0.703344533552059,1.12282970764483,-0.199278702937588,0.261838976041431,-0.787101213133569,2.19205784702415,-1.41183191503097,0.107551978945636,1,0.136446590933506,1,2073
0.487561436759138,-2.20718851218411,-1.27612050192394,0.508768590685271,-0.286155409738707,-1.58520335331744,-1.50977265015747,1.23834258930482,-0.815187409909344,-0.731425161299876,1,0.00616306377964337,1,1927
-2.02080730963683,0.142216772426849,0.0796701904490892,-1.70038488710476,-0.477378413146339,-0.119625206333769,1.34442419263285,0.254105216236322,0.245226450565147,0.777808476153157,1,0.0265936923192961,1,2986
0.184671402823113,-2.06606847136309,0.0399169059831525,0.23384554296362,-0.245592246161872,-0.346145129745062,-0.191827602277932,-2.2394251095202,-0.458971045485487,-1.38981333092219,0,0.628783412605622,1,2964
1.09625125769199,0.923933889162177,1.61786288519988,-0.628115254924185,-0.101776293823038,-1.56277298722561,0.757111410615992,-1.13598637577039,0.381701760578422,0.122036823464118,0,0.0412927767954867,1,2727
-1.29498428448963,-0.405939140471589,1.22251114804146,0.143140627932304,-0.0918331974665911,0.273499296415507,1.06904898958933,0.291197955942987,0.543502331262215,1.11703334290347,1,0.357109879049895,1,1100
0.531978176740968,-0.502342430961151,1.44650207766321,-0.337594551071765,0.757356606056409,0.963558550867534,2.05064991979607,-0.148100697352458,1.69076511432854,3.04746534038816,1,0.668117725290358,0,3046
1.09867676720163,1.04357672453445,1.48162590683351,-0.80264124926131,-2.03434707194515,0.92663323332891,-0.107848184573091,0.288452079507717,-1.15528311582513,-2.5681543267841,1,0.0167564732087283,1,2552
-0.22440344878612,1.59355397145576,-2.14037782566681,-1.56982835413797,-0.0403676417897869,0.8946743809185,-1.44157470856284,0.65670715514105,-0.057505587421146,0.545210125071773,1,0.0301257956819528,1,3266
-1.13783120263586,-0.901447205746256,0.635685977254631,0.205730945242869,0.53552905469266,1.4967510583261,1.28570130495803,1.52743356648782,1.21310996501204,1.99595130768697,0,0.277930225462986,1,3511
1.21096975381345,0.560606968022142,-0.395811781879914,0.112945662550616,-0.290286226884837,-0.110511497493371,1.12232285128961,-0.489359525635784,0.174152616110402,1.82109309971664,1,0.169824158290812,1,1848
0.785924491718481,0.451760121065193,-0.339628814026002,-0.435021732382336,0.330981144217519,-0.361051434220692,-0.994126221166795,-2.68370140583724,-0.499683855412226,-0.731577990744945,0,0.313714283651539,0,3761
0.20760944228626,-0.38055763932369,-0.541751762186672,0.682061554324092,0.669347726439658,0.139951937922997,0.171397022396951,0.211368425219652,0.33320582317581,0.0121451136094978,1,0.046478781982192,0,1502
0.43535776387249,0.681805431601158,0.654993740732093,0.727165029622165,-0.479096901386814,-1.34974563147441,1.4886749770327,0.244581783722205,0.150794973417328,1.74513321855556,0,0.205132079695429,1,27
-0.49689138093991,1.7049722788913,0.746084994850372,-0.499759122082411,0.174442321907778,-1.93351756375661,0.603909642595185,-0.914331107407773,2.13356374468359,-2.19766397849534,1,0.0736313178264704,1,2619
0.370376166508454,1.29979778864992,1.66920468982551,-1.38874537225558,-1.19053328149066,0.528781262104585,1.05042252415738,1.67502986445573,0.00753335810487517,0.0903894331694885,1,0.0561891218285992,1,2194
-0.479483495740732,-0.142418723474405,1.37776485763659,1.99662434448251,1.36177958888616,1.03659665593801,0.0235846627871503,-0.282542531520415,-0.170135189203146,0.058354885725791,0,0.230935047177386,1,506
0.959897163056018,-0.215147116163632,-0.970619250299165,-0.861843420783145,-0.782943331191228,-0.978316772700716,-0.425311107507682,0.121873703655167,0.933277589218623,0.517012827674166,1,0.552635581124966,1,1452
-0.599459852161228,-0.171567933043254,-1.30727478670171,0.970381484406593,1.49911079603029,0.496722961735476,-0.628027318881924,1.14509213643903,-0.307472573751766,0.886201305314522,1,0.415818311407098,0,2600
0.204794709599203,-1.03258072920516,0.864804816068856,-0.0684846513063295,1.25996751256727,-0.411939524638219,0.0704563168422497,1.23157142612851,1.51155133640435,-0.378122398952557,1,0.0945918561445937,0,2499
-0.191484463931989,-0.457398264751994,1.38176895081204,-0.161505391077022,0.721384430427394,0.481179374936514,0.397797046529216,-0.0299859731283881,0.234887672070856,1.23497197168578,1,0.2743405946803,1,807
0.0465159192788859,2.77127152822402,1.64150409604534,-0.430800165029404,-0.0336134959913548,-0.823435816442876,0.626695194780229,1.05579848634923,-1.83559036345095,1.14597708876854,1,0.00161351337307652,1,3385
-0.457794277235856,0.121639379513299,0.780578763154718,-1.69040139408941,1.5312870358139,-2.2534586096665,-1.81868773696235,0.888131490438055,-0.461013060499949,-0.136848828824976,0,1.64719941679144,1,579
-1.5397970194829,-0.406555058581752,-1.14789648016151,-0.27175513491125,-0.640964129226578,0.64416141626392,1.32761885604735,-0.22655609309732,0.754026128269426,1.31505369153904,1,0.00725581093755632,1,3787
-0.0674424242749933,0.429076151914246,0.99608288093811,-1.12054062940781,0.96085181006154,-2.45105538043657,0.0345377568589523,-0.708147411563003,1.0844637207656,-0.713389923137784,1,0.20212882267458,1,1823
0.730154098307245,0.71335714915798,1.32525746784059,-0.697483251863657,1.91194778812951,-1.42077391378965,0.824133578478481,2.21914912527498,-1.25193298111522,-0.732092727538041,0,0.0278657570951107,1,2572
1.09693093867045,1.83264740514387,-1.84975198562049,0.213979899884411,-0.548873788507159,-2.34116084777771,1.14450396034756,0.00295353094774683,1.18125717012205,-0.583649606813242,0,0.0586797911066365,1,255
1.10252948570614,1.57304603684557,-1.43210512576807,-0.374912327453635,2.1108600145771,0.974189346148067,0.52484536055437,-0.129983767241456,-1.10377963545173,1.31792205119362,1,0.039710035719487,1,1035
-0.461697687264933,-0.577714109446857,0.830649408786495,2.11998503288839,1.53857433382496,-1.79340407752557,2.18162518657773,1.27550993208977,0.159677226735304,-0.494644266652801,1,0.110046739411428,1,496
-2.46663117916792,-0.465996842991918,2.64580758616023,0.662697693294946,-1.3835727662988,-0.945670253823375,-0.487813230767532,0.738651275618797,-0.331403740716883,0.762481961064419,1,0.00647767815481217,1,747
1.03121719531505,-0.61072740433169,-0.681615665545849,0.766241101562281,0.048508855127808,-0.353052262613901,0.655818567423466,0.788584243287375,-0.417113859848235,0.0095256289812692,0,0.745055989495346,0,1798
-0.562213985113787,-0.62189579596571,-0.140149724713683,-0.622368984974575,1.56121716546367,-0.721766513129981,0.123984047319004,1.77135116708123,-0.791733275061204,-0.574884307663686,0,0.0553861865773797,0,3767
0.548878215933833,0.0803753910458628,0.709045504971617,2.44403052169011,1.07333146327745,-2.24472778322566,-0.879536152877885,-0.462675852953538,0.239102542646406,1.97042249141792,1,0.00495300964828178,1,3660
0.650079860016288,2.76971328302115,1.11878630899008,-1.8635952248581,-0.745827278201383,0.296374740551041,0.937306706256372,1.14120480237794,0.00154459997236361,2.00167843282289,1,0.000375987201195998,1,425
-1.63020909329516,-1.27691794512599,0.319016216976415,-2.33488438683036,1.26178998368015,-0.918516680640349,-1.36937702806384,-0.022351875632185,-0.800960889568681,0.604574808778034,1,0.0412769741632637,1,2348
-0.12449442764835,0.0949000814963057,2.10741860025915,1.46178542556823,1.87969351512217,0.682795817425084,-0.687897454106695,1.74067410815664,-0.534282344182013,-1.44622363927231,0,0.317175461675219,1,2844
-0.881135935281937,-1.92609052818005,-0.620845014947024,-1.08102465172416,-1.42711444358345,1.60504777842654,2.13906854965601,2.02910275055762,1.33640950876773,2.17283325599802,1,0.00913332332386732,1,195
0.646867040878847,-0.63517747936019,0.931510743354317,-0.336805905610007,0.0361181720853035,0.783471179936517,0.238150426683728,1.17068379557984,-1.83591390130826,-0.15803622200368,0,1.37694004292726,1,1710
0.320205036609257,-0.252266607953693,0.926319151449116,1.97231384726669,1.44800136198278,-0.619533062762082,-0.0553107159767051,0.744530669693483,1.62629151236741,-0.605731498763999,1,0.078636197941847,1,339
1.27827312391868,2.64882406273489,0.97353247582662,0.325739761576124,1.49225304014179,0.890606700378929,0.418577423394246,-0.375251435937358,-1.36595773921787,0.546865147218675,0,8.47223736179564e-05,1,3302
0.433771806008866,-0.358614002318842,-0.312271417872267,-0.613710080513233,1.47449153542024,0.85601244762354,1.38792174402579,1.32337742756921,1.69048025218738,-0.322388055379536,1,0.320856205320784,0,3395
-0.421845489485961,0.101045795376729,1.01474800716208,-0.22027728917675,-0.787107328125047,-0.439220315413847,0.417633941457587,1.4761820287041,1.54345196500391,0.440943425336245,0,0.482073882556546,1,1314
0.587632855903019,0.913630806305783,-0.0176958915169812,0.927697030547727,0.893048309547275,-0.560953722290641,-2.32898274029616,-1.53774257574541,0.0678295195918232,1.63146043553286,0,0.10509075240809,1,912
2.28267244856469,-0.352037618345082,-0.136546097930742,-1.14211678597524,-0.0894807025494216,0.359997930118068,1.25851876138807,-1.01523332848903,0.12607143108412,1.67079931393397,0,0.0348668282788025,1,738
3.04787576905496,0.500884290262528,0.642365927917322,-0.735278346329533,0.865598433975426,-0.653281506962723,0.422386837427285,0.664848243113021,0.847515440258677,1.62143499196666,0,0.000766971130678533,1,2973
-0.520912119092389,-0.908596555267108,1.67492488559437,-0.78758880188484,1.06634564462744,-0.103968082718131,1.83440851623561,-0.480968317057305,-0.788151609375014,0.335707409585096,1,0.677976303089785,1,1599
-0.0682071800942823,-0.78074244972193,0.236248181955137,-0.0146902793789262,0.906074343582701,-0.360489769480696,0.779002302077701,0.340926615651282,-0.285051496140045,1.80523390839333,0,0.00850261022694108,1,3107
0.467002406568329,1.62778890035543,-0.995386334912018,0.193060636930499,0.483259725798387,-0.869082056722154,1.03511085569615,-1.10869229898389,-0.20147203021308,2.40057089435576,1,0.391831789061018,1,3707
0.409077037240623,-0.354988772930441,-0.691874617028804,-1.58732578488767,0.303214243349287,0.314301489143233,-1.32661451381147,-0.626233860628857,0.52542722510262,-0.131162721065384,0,0.0775381146174258,1,3599
-1.17223297159956,-0.784399567857851,0.292465562188615,0.750374466421947,0.403595100078633,-0.359667599344327,-0.977827416115303,0.788599303423973,1.11898984959686,0.468031511943973,1,0.209029046149573,1,3711
-0.00375713301478426,-0.745177986511154,-0.238744480017137,0.842031045145334,0.0922478959791046,0.0211208105717034,-1.85028436808391,2.55827490122848,2.13895113423411,0.97952865777413,0,0.860769208520651,0,445
0.47613016937298,-0.262063515622348,0.0512496074426076,0.410883030106502,-0.12220827063394,0.647001354795145,-1.25142905093842,0.722004012039726,1.86463993022081,0.431863964515471,0,0.431490783978786,0,1274
0.199057893710943,1.81340866905492,0.395910062896546,-0.0243087124160238,-1.36210731660662,1.30313494115438,-0.726550153266053,-0.0261600991420163,0.585054568784401,-0.68894503491218,0,0.2179592677786,1,1839
0.10545040604378,0.497721724002057,-0.136375605149718,-1.62649952500396,-0.885626549915447,-0.837260916799682,-0.406844715885852,-0.665046875866437,-1.69710603122748,0.829728033587708,1,0.263196370609731,1,3272
-0.714286554020064,-0.573987599753952,-0.783596191000386,0.252874200742961,2.01599454447047,-0.759781157965453,1.13521123534108,0.936831587455289,-0.489852131090886,0.59837602457967,0,1.05114819551795,0,22
-0.158700173726379,2.75906823757867,1.69238053659551,-1.26521459148647,1.2046101525734,-0.888155163314255,0.174598158189066,-0.298792340742369,-0.0322822107768408,-0.691025630797888,0,0.00118143469249428,1,1000
-2.25043123103865,-0.548947039424106,-0.200039757129132,0.164377850040654,1.18848417546792,0.0477147903094295,1.8643906012055,-2.36065520612483,0.311018713339614,0.337426738823796,0,0.0156372047278194,1,3812
-1.42281880622714,-0.0427945504303322,-0.130426271834702,1.01898652003949,-0.462351393644391,-0.0556153037790674,-1.90601974075831,-1.42498802522482,0.210964221699379,2.00434244971141,0,0.0165148868717822,1,1780
0.962022908511575,-1.3261003766008,1.73154992133779,-0.0974229838573343,-0.950558148191133,-0.302328724463536,0.0899099299193497,0.452704309152812,-0.035902551444725,0.803588078539645,1,0.104632329329633,1,1018
-1.14649542160133,0.630369714612871,0.188046789531249,-0.672058844187348,-0.861687024916657,0.536137987650216,-0.350023567284152,-0.494079129513947,-1.09854058848146,-1.28548876109569,1,0.206148879702807,1,2866
0.844285105182679,-0.485000499456372,0.307401321959511,0.486595761636829,-0.623926703031981,-1.71247100773626,-0.858640642672073,0.860267753713977,0.536167215837531,-1.76539505147271,1,0.00512618531787313,0,3764
0.262336969142845,0.263789938785249,-1.93921963950506,0.449447098926612,0.5468173048787,0.548965404788278,1.55187833487846,1.00188340015215,0.106837831799722,-0.536467071711126,1,0.215762069876729,1,2663
0.881801516579948,-0.0205348464636923,-0.607304879248649,1.10111012343643,0.870745242500971,1.11195890492994,0.57622986433298,-0.559752591409181,0.204322367116684,-0.662108308286835,0,0.129027135437408,1,2045
0.598399268302493,1.08983117422938,-0.856252653976403,0.850043192948512,0.109401317369672,1.30078342766476,-0.9594886557006,1.0745042024324,0.147364898204624,-3.41939252608894,1,0.0025126231218541,1,1957
-0.784612755503548,0.664718490377294,0.428222176033412,1.55885194950736,1.70471530216832,-0.824033063646794,2.54166074956296,-0.391729818502543,0.0173646429954617,1.95075159197928,0,0.207755883660119,1,2242
-0.0874040877527522,-1.95654408514674,2.13199562599196,0.718455140534856,0.229834354930059,0.326791839575088,-0.693866884658976,-0.0797006227414042,-0.435072558469967,2.20637305766035,1,0.0254729382121147,1,1855
0.383947072782653,-0.143671411686415,-1.98104909528821,-0.835660860685889,-0.029763982574764,-0.947184761210186,-0.338405666429689,-1.07537447678503,0.136237233722148,1.60487617413928,1,0.480939449797884,1,355
0.309372821128324,1.00568513570987,0.738209158305646,0.647519624743893,0.448914958959797,-0.557526030835899,0.647035854318609,-1.17717372015992,0.417219558474385,-1.118745328427,1,0.249116298343454,0,3104
-0.691851580067306,0.756685978301942,1.08283652516522,-0.0693536521736724,-1.3564976115104,0.957885248860195,-0.581626705718544,-1.32952026106911,0.369825231833165,-0.48627909553541,1,0.363297967421684,1,1889
1.29923732930503,0.346917669612996,1.29698065663527,1.02087958971212,-0.143991407749568,-1.02155811436055,-1.49012012746929,2.16900673909107,-0.0204273732500002,-0.869336204348478,1,0.0452957986357675,1,709
0.539492173344649,1.06059106470594,-1.47872942066862,-0.56820805148853,-1.13094849737032,1.12651091295904,0.341956814771294,0.544279337671464,0.176602177963456,-0.539159040003124,1,0.0272161985356484,1,1414
0.0107538429901738,0.168421930496129,-1.37203627497143,-0.393644273478075,-0.710732107495647,0.709252201692992,1.40754125656182,-1.28711094912956,1.22273840780292,0.989680768756212,1,0.208177412860096,0,3930
0.303852906309358,0.426981924260272,0.35310245954217,1.60926932747321,-1.54376062532313,-0.312849806387052,-0.732255358436587,0.775127733029845,1.09622304859611,-0.584189336421328,1,0.160972236835613,1,3897
-0.708938879249709,-0.30063213682626,-0.027572378686198,-1.20422680515716,-0.235010267329318,2.03284309881071,2.27697172375025,0.0251771350898843,-0.0777347146582634,-0.370620281647259,0,0.898340027779341,0,2039
0.35969410439733,0.550923352915215,-0.538306711694943,1.16341346830439,-0.0537172882238953,1.1961374848134,-1.57006445778035,-0.108925711941747,-0.91083536749041,1.03722983583913,1,0.146761313080788,0,2444
-1.41260337073254,0.240704925310275,-0.296232188676929,1.05925230130393,0.0331656503599256,-0.378617537382004,0.0206738268767343,-0.218127557157599,-0.349605074037196,-0.271440206155512,0,0.0600644137646957,1,2832
0.220740789569389,-1.19455444230889,-1.64505403290359,1.95063245291747,-0.442891047449595,0.914907204285551,-0.366680761839137,-1.35212929565826,-0.845771510934795,-3.16080750807054,0,0.0618974530498111,1,1257
-0.27176431890004,0.0316129565638578,0.754258764156145,0.0987467978686018,-0.990929572905508,-0.201180997079384,0.919355022209875,-0.174512036405335,1.31485795985119,-0.0326434733010894,0,1.58995828085965,0,3427
-1.71357199770109,2.57013864774332,-1.42769834918147,-0.742440059990107,-0.244572104070611,0.247727347372058,-0.642555828988433,0.886924965885659,0.580814290958183,1.73739164201642,0,0.0792150789404841,1,1395
-0.216150655652463,2.19246999074576,0.66313147883056,1.52890587224474,-2.13776021216785,-1.54110624218272,1.40452602165618,0.226803341446573,-0.661517513224727,-0.104836790493707,1,0.0221212542487683,1,1469
-0.827693457789871,0.0436247978747437,1.16828048718914,1.07120181506202,1.35868412816211,0.0408941413892361,0.7277455046004,0.16539748551447,0.116628357056518,-1.53593465524136,0,0.559014561586082,0,1475
1.734793495903,-0.18298495539663,-1.27024795638357,0.498058150118984,-1.01675722636985,0.486239902399787,1.29979045483834,-2.92148561778399,-0.670941629786362,-0.327123716346951,1,0.0154799658865468,1,3887
-1.33180577647238,-0.495866376479203,-0.833363008421417,1.3280812517474,1.10375875303429,-0.313734276798022,1.04816592291401,-0.0824738320124667,-1.0634081485338,1.27344649718222,1,0.0707900039500664,1,3133
0.496739499636266,-0.218766071699129,0.341625787646485,-0.513977658561634,-0.816659836974844,1.007474492804,0.194419560009444,2.24418401571771,-0.979729267281606,-0.651944529705052,1,0.287136929875739,1,3846
0.044002979995566,0.873082511742231,-1.31932782560992,0.527649432351387,0.130652700241552,-1.34128383147327,-0.18845742130871,-0.0717921596331592,-0.402733217342468,0.458416180449636,0,0.117377797022264,1,2397
0.141942868204024,0.303532810701714,0.993201584992393,1.02370074929782,0.433329934747106,1.46155648909782,-0.2848052196614,0.97763753658295,-2.02693843928224,-1.9825496598794,1,0.337224495950582,0,1604
-0.292112359129761,-1.11136951281639,0.573859477258707,-0.963945552154611,-0.775584291750424,-2.75802150810593,-1.54866107001653,-0.0711599496938794,2.45537560706119,0.254306901103834,1,0.258819538700793,0,1396
-1.51010629385422,0.300572971507964,0.191410261446995,0.456591713701838,2.41148107061589,-1.58868700637981,0.168408960956922,-0.183194252279913,-0.542485903449919,0.350590929250578,0,0.514367156849683,1,1930
-1.3635892582588,0.157675349127586,-0.0499883681172768,-0.6150214386475,-0.0604811512334049,-1.08216831680588,1.00232614505476,1.55856843725368,0.818783641288835,0.3442548626435,1,0.368743725101542,1,1346
2.54080926446434,0.925893208757035,1.07327798076495,1.39164296490741,-0.419886790308782,0.897039463096166,-0.815440043640357,1.46537674714284,-1.48897013887707,1.81886272815296,1,0.000192398995612576,1,3083
-0.54693970027955,-0.275217881451852,0.979557248394399,0.0379375441539469,0.807258600362404,-1.48085847889853,-1.72227148019015,-0.61032197591159,0.181311037757671,1.53781761787022,1,0.0602045248121996,1,2612
0.488063955266516,0.303616639205142,-0.118236275917446,0.318365608132198,1.77026017806938,1.1517941690869,-0.196729960364754,0.62024227426194,-0.530334389255665,-2.00008786497409,0,0.241282159331128,1,1844
-0.000947964896802742,-0.109509441483377,0.718228354254572,1.50615241813181,-0.726973145122221,-0.656534843340482,-0.203234205800916,-0.0773798728040344,2.7904228455842,-0.705845743639559,0,0.204423192356314,0,541
0.472207760886806,1.07628021518371,-0.599350997754275,-1.36670520052587,-1.96196030351934,0.641703052773257,0.119509147897078,-0.384066757267818,-0.24967224091115,1.80412231574149,1,0.114113272865974,1,2398
0.0145705153668197,-1.41519650838684,-0.472504900800215,-0.174594856366094,0.529409496354935,-0.285128115876325,-0.879016740156477,-0.0770829753542769,2.41256592106661,0.715163677181699,1,0.00238576986409798,1,683
